high_0,high_1,high_2,high_3,high_4,high_5,high_6,high_7,high_8,high_9
6733.360000000001,6747.016666666666,6762.933076923077,6771.74875,6778.73,6794.807142857143,6809.978571428572,6818.8075,6831.7733333333335,6848.827499999999
6734.948,6749.3533333333335,6762.933076923077,6771.74875,6778.73,6795.473333333333,6809.978571428572,6818.8075,6831.7733333333335,6848.827499999999
6733.360000000001,6746.8820000000005,6762.933076923077,6772.18,6778.73,6795.473333333333,6809.978571428572,6818.8075,6831.7733333333335,6848.827499999999
6733.360000000001,6746.8820000000005,6763.022142857143,6771.8150000000005,6778.73,6795.473333333333,6809.978571428572,6818.8075,6831.7733333333335,6848.827499999999
6733.360000000001,6746.8820000000005,6763.022142857143,6771.378333333334,6778.73,6795.473333333333,6809.345,6817.802,6831.7733333333335,6848.827499999999
6733.360000000001,6746.8820000000005,6763.022142857143,6771.01,6777.974,6796.608571428571,6811.071666666667,6818.8075,6831.7733333333335,6848.827499999999
6733.360000000001,6746.8820000000005,6763.022142857143,6772.012857142858,6779.283333333334,6796.608571428571,6811.071666666667,6818.8075,6831.7733333333335,6848.827499999999
6733.360000000001,6746.8820000000005,6763.297333333333,6772.012857142858,6779.805,6795.473333333333,6809.978571428572,6818.8075,6831.7733333333335,6848.827499999999
6733.360000000001,6746.8820000000005,6763.521875,6772.27,6779.805,6795.473333333333,6809.978571428572,6818.8075,6831.7733333333335,6848.827499999999
6733.360000000001,6746.8820000000005,6763.6,6774.15375,6792.416666666667,6799.7525,6811.071666666667,6818.8075,6831.7733333333335,6848.827499999999
6734.948,6748.2775,6762.327692307693,6768.511428571429,6777.1625,6795.473333333333,6809.978571428572,6818.8075,6831.7733333333335,6848.827499999999
6733.360000000001,6747.335,6762.327692307693,6768.288333333333,6777.1625,6795.473333333333,6809.978571428572,6818.8075,6831.7733333333335,6848.827499999999
6733.360000000001,6747.488571428572,6763.3150000000005,6775.178333333333,6792.416666666667,6799.7525,6811.071666666667,6818.8075,6831.7733333333335,6848.827499999999
6733.360000000001,6747.2300000000005,6762.000909090909,6768.288333333333,6777.1625,6795.473333333333,6809.978571428572,6818.8075,6831.7733333333335,6848.827499999999
6733.476,6746.551428571429,6763.2880000000005,6775.178333333333,6792.416666666667,6799.7525,6811.071666666667,6818.8075,6831.7733333333335,6848.827499999999
6732.4766666666665,6746.551428571429,6763.262142857143,6775.178333333333,6792.416666666667,6799.7525,6811.071666666667,6818.8075,6831.7733333333335,6848.827499999999
6716.01,6732.4766666666665,6746.551428571429,6763.160769230769,6775.178333333333,6795.473333333333,6809.978571428572,6818.8075,6831.7733333333335,6848.827499999999
6717.14,6732.4766666666665,6746.551428571429,6763.160769230769,6776.004,6795.473333333333,6809.978571428572,6818.8075,6831.7733333333335,6848.827499999999
6717.14,6731.484285714286,6746.551428571429,6763.160769230769,6774.7925,6795.473333333333,6809.345,6817.802,6831.7733333333335,6848.827499999999
6717.14,6731.30875,6746.551428571429,6761.531111111111,6769.674285714285,6795.473333333333,6809.978571428572,6818.8075,6831.7733333333335,6848.827499999999
6717.14,6730.875555555555,6746.551428571429,6761.531111111111,6769.674285714285,6795.138,6809.978571428572,6818.8075,6831.7733333333335,6848.827499999999
6718.886666666667,6730.875555555555,6746.551428571429,6761.531111111111,6769.674285714285,6797.34,6811.071666666667,6818.8075,6831.7733333333335,6848.827499999999
6716.595,6730.875555555555,6746.551428571429,6761.531111111111,6769.674285714285,6795.166666666667,6809.978571428572,6818.8075,6831.7733333333335,6848.827499999999
6696.28,6716.595,6730.875555555555,6746.551428571429,6761.531111111111,6769.674285714285,6798.94,6814.166,6831.7733333333335,6848.827499999999
6672.55,6696.28,6716.595,6730.875555555555,6746.551428571429,6761.531111111111,6769.674285714285,6811.261818181818,6830.357142857143,6848.827499999999
6675.5650000000005,6696.28,6716.595,6730.875555555555,6746.551428571429,6761.531111111111,6769.674285714285,6812.322,6830.357142857143,6848.827499999999
6676.816666666667,6696.28,6716.595,6730.875555555555,6746.551428571429,6761.531111111111,6769.674285714285,6814.166,6831.7733333333335,6848.827499999999
6675.9825,6696.28,6716.595,6730.875555555555,6746.551428571429,6761.531111111111,6769.674285714285,6814.546666666667,6831.7733333333335,6848.827499999999
6676.794,6696.28,6716.595,6730.875555555555,6746.551428571429,6761.531111111111,6769.674285714285,6815.01125,6831.7733333333335,6848.827499999999
6675.701666666667,6696.28,6716.595,6730.875555555555,6746.551428571429,6761.531111111111,6769.674285714285,6815.187142857143,6831.7733333333335,6848.827499999999
6655.81,6675.701666666667,6696.28,6716.595,6730.875555555555,6746.551428571429,6765.09375,6815.776666666667,6831.7733333333335,6848.827499999999
6630.96,6655.81,6675.701666666667,6710.07,6730.026,6746.551428571429,6765.09375,6816.93,6831.7733333333335,6848.827499999999
6629.16,6672.86,6710.07,6730.026,6746.551428571429,6763.160769230769,6773.47,6816.93,6831.768,6848.827499999999
6601.36,6629.16,6672.86,6710.07,6730.026,6746.551428571429,6765.09375,6816.93,6831.7825,6848.827499999999
6545.63,6601.36,6629.16,6672.86,6710.07,6730.026,6746.551428571429,6765.09375,6819.16,6844.203333333333
6538.945,6601.36,6629.16,6672.86,6710.07,6730.026,6746.551428571429,6765.09375,6821.706666666667,6846.4619999999995
6495.61,6538.945,6619.893333333333,6672.86,6710.07,6730.026,6746.551428571429,6765.09375,6816.696666666667,6842.2185714285715
6495.61,6535.650000000001,6619.893333333333,6672.86,6710.07,6730.026,6746.551428571429,6765.09375,6820.75,6846.4619999999995
6495.61,6533.6625,6619.893333333333,6672.86,6710.07,6730.026,6746.551428571429,6765.09375,6816.696666666667,6846.4619999999995
6500.379999999999,6533.6625,6619.893333333333,6672.86,6710.07,6730.026,6746.551428571429,6765.09375,6816.696666666667,6846.13
6500.379999999999,6533.21,6619.893333333333,6672.86,6710.07,6730.026,6746.551428571429,6765.09375,6816.696666666667,6845.193333333334
6500.379999999999,6536.203333333333,6619.893333333333,6672.86,6710.07,6730.026,6746.551428571429,6765.09375,6816.696666666667,6843.955
6500.379999999999,6530.105,6550.056666666666,6619.893333333333,6672.86,6710.07,6730.026,6746.551428571429,6765.09375,6821.7725
6500.379999999999,6531.468,6550.056666666666,6619.893333333333,6672.86,6703.0,6726.236,6744.2266666666665,6765.09375,6816.696666666667
6500.379999999999,6531.468,6549.59,6619.893333333333,6672.86,6707.336666666667,6728.9572727272725,6746.551428571429,6765.09375,6814.115
6500.379999999999,6531.468,6549.376,6619.893333333333,6672.86,6710.07,6730.026,6746.551428571429,6765.09375,6809.42
6500.379999999999,6530.665,6549.376,6601.36,6629.16,6672.86,6710.07,6730.026,6746.551428571429,6765.09375
6500.379999999999,6530.017142857143,6549.376,6601.36,6629.16,6672.86,6710.07,6729.986666666667,6746.551428571429,6765.09375
6501.99,6530.017142857143,6549.376,6601.36,6629.16,6672.86,6710.07,6729.296249999999,6746.551428571429,6765.09375
6504.2975,6530.017142857143,6549.376,6601.36,6629.16,6672.86,6703.0,6725.775555555556,6746.551428571429,6765.09375
6506.806,6530.017142857143,6549.376,6601.36,6629.16,6672.86,6703.0,6725.1375,6746.551428571429,6765.09375
6507.63,6530.017142857143,6549.376,6601.36,6629.16,6672.86,6703.0,6725.1375,6747.426666666667,6765.09375
6507.63,6528.6775,6549.376,6601.36,6629.16,6672.86,6707.336666666667,6726.441428571428,6747.358,6765.09375
6510.34,6530.017142857143,6549.376,6601.36,6629.16,6672.86,6710.07,6727.803333333333,6747.358,6765.53
6510.757777777778,6530.017142857143,6549.376,6601.36,6629.16,6672.86,6703.0,6725.1375,6747.358,6765.772142857143
6511.327,6530.017142857143,6549.376,6601.36,6629.16,6672.86,6703.0,6725.1375,6747.358,6765.917692307692
6511.111818181818,6530.017142857143,6549.376,6601.36,6629.16,6672.86,6703.0,6725.1375,6747.358,6766.314166666667
6510.17,6530.017142857143,6549.376,6601.36,6629.16,6672.86,6710.07,6727.803333333333,6747.358,6766.294545454545
6493.256666666667,6512.662,6530.017142857143,6549.376,6601.36,6629.16,6675.7875,6723.424444444445,6747.358,6766.764
6486.883333333333,6511.493636363636,6530.017142857143,6549.376,6601.36,6629.16,6675.7875,6722.11,6745.121666666667,6767.246666666667
6481.645,6511.493636363636,6530.017142857143,6549.376,6619.893333333333,6672.86,6710.07,6727.803333333333,6747.358,6768.1675
6474.1575,6510.17,6530.017142857143,6549.376,6619.893333333333,6672.86,6710.07,6727.803333333333,6747.12,6768.1675
6472.232,6510.17,6530.017142857143,6549.376,6601.36,6629.16,6675.7875,6723.424444444445,6747.81,6768.1675
6463.9825,6490.115,6512.662,6530.017142857143,6549.376,6619.893333333333,6675.7875,6723.424444444445,6747.81,6768.737142857143
6463.9825,6485.9974999999995,6511.493636363636,6530.017142857143,6549.376,6619.893333333333,6672.86,6719.24,6744.3425,6768.298333333333
6463.9825,6485.9974999999995,6510.431666666666,6530.017142857143,6549.376,6619.893333333333,6675.7875,6723.424444444445,6747.81,6766.968
6463.9825,6482.793333333333,6505.305,6525.486363636363,6549.376,6619.893333333333,6672.86,6703.0,6725.1375,6757.74
6463.9825,6482.793333333333,6501.17,6514.5325,6529.175,6549.376,6619.893333333333,6675.7875,6723.424444444445,6756.171666666667
6463.9825,6482.793333333333,6501.17,6514.696666666667,6529.175,6549.376,6619.893333333333,6675.7875,6723.424444444445,6754.028
6463.9825,6482.793333333333,6504.327777777778,6522.3721428571425,6547.3,6601.36,6629.16,6675.7875,6723.424444444445,6750.85
6463.9825,6492.148571428572,6513.212307692308,6529.175,6549.376,6619.893333333333,6672.86,6710.07,6727.803333333333,6747.81
6463.9825,6482.793333333333,6501.07,6514.672727272728,6529.175,6549.376,6619.893333333333,6675.7875,6723.424444444445,6746.915
6463.9825,6482.793333333333,6500.71875,6514.672727272728,6529.175,6549.376,6619.893333333333,6672.86,6710.07,6730.32
6463.9825,6482.793333333333,6500.884444444445,6514.672727272728,6529.175,6549.376,6619.893333333333,6672.86,6703.0,6725.1375
6463.9825,6482.793333333333,6500.884444444445,6514.383333333333,6529.175,6549.376,6601.36,6629.16,6675.7875,6722.11
6463.9825,6482.793333333333,6500.884444444445,6514.383333333333,6528.454444444445,6549.376,6619.893333333333,6672.86,6703.0,6723.28
6463.9825,6482.793333333333,6500.884444444445,6514.593846153846,6528.454444444445,6549.376,6619.893333333333,6672.86,6703.0,6724.734
6463.9825,6482.793333333333,6500.884444444445,6514.109285714286,6528.454444444445,6549.376,6601.36,6629.16,6675.7875,6723.024
6463.9825,6482.793333333333,6500.389,6514.109285714286,6528.454444444445,6549.376,6601.36,6629.16,6675.7875,6722.3975
6463.9825,6482.793333333333,6499.573636363636,6514.109285714286,6528.454444444445,6549.376,6601.36,6629.16,6672.86,6713.9475
6463.9825,6485.34,6500.389,6514.109285714286,6528.454444444445,6549.376,6601.36,6629.16,6672.86,6709.46
6463.9825,6485.34,6500.040909090909,6514.109285714286,6528.454444444445,6549.376,6601.36,6629.16,6672.86,6703.0
6463.9825,6485.34,6500.341666666667,6514.109285714286,6528.454444444445,6549.376,6601.36,6629.16,6672.86,6696.28
6463.9825,6485.34,6500.13,6514.109285714286,6528.454444444445,6549.376,6601.36,6629.16,6655.81,6675.701666666667
6463.9825,6485.34,6500.4971428571425,6514.109285714286,6528.454444444445,6549.376,6601.36,6629.16,6655.81,6676.331999999999
6463.9825,6485.34,6500.4971428571425,6514.252,6528.454444444445,6549.376,6601.36,6629.16,6655.81,6675.7699999999995
6463.9825,6485.34,6500.4971428571425,6514.52375,6528.454444444445,6549.376,6601.36,6629.16,6655.81,6674.586666666666
6463.9825,6486.036666666667,6500.4971428571425,6514.52375,6528.454444444445,6549.376,6601.36,6629.16,6655.81,6675.139999999999
6463.9825,6486.036666666667,6497.8725,6505.09375,6515.275333333333,6528.454444444445,6549.376,6601.36,6629.16,6663.025
6463.9825,6486.036666666667,6497.8725,6505.09375,6515.275333333333,6528.671,6549.376,6601.36,6629.16,6655.81
6463.9825,6486.036666666667,6497.8725,6505.09375,6515.275333333333,6525.29,6532.052,6548.76,6601.36,6629.16
6463.9825,6484.96,6497.155555555556,6505.09375,6515.275333333333,6528.671,6548.76,6569.05,6601.36,6627.36
6463.9825,6486.036666666667,6497.8725,6505.09375,6515.275333333333,6525.918333333333,6532.8,6548.76,6567.97,6601.36
6463.9825,6486.036666666667,6497.8725,6505.09375,6515.275333333333,6525.29,6532.052,6548.76,6567.97,6591.76
6463.9825,6486.036666666667,6497.8725,6504.541428571429,6511.927142857143,6518.233636363637,6530.0925,6549.386,6567.97,6594.625
6463.9825,6486.036666666667,6497.8725,6505.09375,6515.275333333333,6528.272222222222,6549.386,6567.97,6594.625,6625.56
6463.9825,6484.96,6497.34875,6505.09375,6515.275333333333,6528.272222222222,6549.386,6567.97,6594.625,6624.515
6463.9825,6484.96,6497.34875,6505.09375,6515.275333333333,6528.17375,6549.386,6567.97,6594.625,6619.860000000001
6463.9825,6486.036666666667,6501.368571428571,6514.880625,6528.2414285714285,6549.386,6567.97,6594.625,6609.99,6624.515
6463.9825,6486.036666666667,6500.516666666666,6514.464705882353,6528.2414285714285,6549.386,6567.97,6594.625,6609.99,6622.4800000000005
6463.9825,6486.036666666667,6501.077692307693,6514.880625,6527.715,6549.386,6567.97,6594.625,6612.796666666667,6626.623333333334
6463.9825,6486.036666666667,6500.516666666666,6514.464705882353,6527.715,6548.9400000000005,6567.97,6594.625,6612.796666666667,6630.485000000001
6463.9825,6486.036666666667,6500.516666666666,6514.464705882353,6525.874,6544.8275,6567.97,6602.3075,6624.57,6646.83
6463.9825,6486.036666666667,6500.516666666666,6514.464705882353,6525.874,6547.463333333333,6567.97,6602.3075,6624.57,6644.9766666666665
6463.9825,6486.036666666667,6500.516666666666,6514.464705882353,6525.874,6547.1,6567.97,6602.3075,6624.57,6646.2275
6463.9825,6486.036666666667,6500.516666666666,6514.464705882353,6529.175,6567.97,6602.3075,6624.57,6646.2275,6677.1
6463.9825,6486.036666666667,6501.077692307693,6515.781111111111,6534.143333333333,6567.97,6602.3075,6624.57,6646.2275,6675.91
6463.9825,6486.036666666667,6501.077692307693,6515.781111111111,6538.15,6567.97,6602.3075,6624.57,6646.2275,6681.030000000001
6463.9825,6486.036666666667,6501.366153846154,6516.984444444444,6560.54,6594.625,6619.71,6646.2275,6681.030000000001,6712.73
6463.9825,6486.036666666667,6501.366153846154,6517.323529411765,6560.54,6602.3075,6624.57,6646.2275,6681.030000000001,6717.504999999999
6463.9825,6486.036666666667,6501.366153846154,6517.35375,6560.54,6602.3075,6624.57,6646.2275,6681.030000000001,6715.86
6463.9825,6486.036666666667,6500.733333333334,6517.179375,6560.54,6602.3075,6624.57,6646.2275,6681.030000000001,6711.674999999999
6463.9825,6486.036666666667,6501.366153846154,6517.615,6560.54,6602.3075,6624.57,6646.2275,6681.030000000001,6710.938
6463.9825,6486.036666666667,6501.366153846154,6517.613076923077,6560.54,6602.3075,6624.57,6646.2275,6681.030000000001,6708.94
6463.9825,6486.036666666667,6501.366153846154,6517.905833333333,6560.54,6602.3075,6624.57,6646.2275,6689.1050000000005,6713.8925
6463.9825,6486.036666666667,6501.366153846154,6518.038181818182,6560.54,6602.3075,6624.57,6646.2275,6688.925714285714,6713.8925
6463.9825,6486.036666666667,6500.733333333334,6518.038181818182,6560.54,6602.3075,6624.57,6646.2275,6689.8475,6713.8925
6463.9825,6486.036666666667,6500.817272727273,6518.038181818182,6560.54,6602.3075,6624.57,6646.2275,6689.8475,6712.121999999999
6463.9825,6486.374,6500.817272727273,6518.038181818182,6560.54,6602.3075,6624.57,6646.2275,6686.785,6707.4175
6463.9825,6496.597142857143,6517.185833333333,6560.54,6602.3075,6624.57,6646.2275,6675.91,6695.4712500000005,6712.121999999999
6463.333333333333,6496.597142857143,6517.185833333333,6560.54,6602.3075,6624.57,6646.2275,6679.89,6698.197777777777,6713.8925
6462.17,6496.597142857143,6517.185833333333,6560.54,6602.3075,6624.57,6646.2275,6675.91,6696.287777777778,6711.846666666666
6479.8925,6500.034166666666,6518.038181818182,6560.54,6602.3075,6624.57,6646.2275,6675.91,6696.287777777778,6711.691428571428
6487.795,6500.817272727273,6518.038181818182,6560.54,6602.3075,6624.57,6646.2275,6675.91,6697.1630000000005,6715.572857142857
6497.616923076923,6517.185833333333,6560.54,6602.3075,6624.57,6646.2275,6675.91,6696.287777777778,6711.691428571428,6735.875
6498.3138461538465,6518.038181818182,6560.54,6602.3075,6624.57,6646.2275,6675.91,6695.4712500000005,6708.911428571429,6730.975
6497.0709090909095,6517.185833333333,6560.54,6602.3075,6624.57,6646.2275,6675.91,6696.287777777778,6712.77125,6733.873333333333
6497.0709090909095,6516.631818181818,6560.54,6602.3075,6624.57,6646.2275,6679.89,6698.197777777777,6713.875714285714,6731.8724999999995
6497.0709090909095,6516.694,6560.54,6602.3075,6624.57,6646.2275,6675.91,6695.4712500000005,6708.911428571429,6728.757142857143
6497.0709090909095,6516.727777777778,6560.54,6602.3075,6624.57,6646.2275,6675.91,6695.4712500000005,6708.911428571429,6727.87125
6497.0709090909095,6517.22625,6560.54,6602.3075,6624.57,6646.2275,6675.91,6695.4712500000005,6709.41125,6727.87125
6496.731,6517.22625,6560.54,6602.3075,6624.57,6646.2275,6679.89,6698.437,6714.634444444444,6731.738
6496.561111111111,6517.22625,6560.54,6602.3075,6624.57,6646.2275,6675.91,6697.012727272728,6710.352857142857,6727.87125
6494.51,6515.897777777778,6560.54,6602.3075,6624.57,6646.2275,6675.91,6697.012727272728,6709.77625,6727.87125
6495.8550000000005,6518.087142857143,6560.54,6602.3075,6624.57,6646.2275,6675.91,6696.432,6708.796,6727.87125
6495.8550000000005,6517.32,6560.54,6602.3075,6624.57,6646.2275,6679.89,6697.929,6709.536,6727.87125
6495.8550000000005,6517.360000000001,6560.54,6602.3075,6624.57,6646.2275,6679.89,6697.929,6709.643636363637,6727.87125
6495.8550000000005,6519.7475,6560.54,6602.3075,6624.57,6646.2275,6675.91,6697.012727272728,6709.763333333333,6727.87125
